word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKD3	23683
CK-II	CK2	bioentities_symbol	CSNK2B	1460
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
CK-II	CK2	bioentities_symbol	CSNK2A2	1459
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PKC	PKC	bioentities_symbol	PRKCD	5580
CK-II	CK2	bioentities_symbol	CSNK2A1	1457
PLC	PLC	bioentities_symbol	PLCB2	5330
STAT3	STAT3	hgnc_symbol	STAT3	6774
TRE	TRE	hgnc_alias_symbol	TREH	11181
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
P110.	p110	hgnc_alias_symbol	SART3	9733
GAP	GAP	hgnc_alias_symbol	RASA1	5921
CJUN	c-Jun	hgnc_alias_symbol	JUN	3725
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
SRF	SRF	hgnc_symbol	SRF	6722
MEK	MEK	bioentities_symbol	MAP2K1	5604
GRB2	GRB2	hgnc_symbol	GRB2	2885
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
JUN	JUN	hgnc_symbol	JUN	3725
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD3	113026
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
JAK1	JAK1	hgnc_symbol	JAK1	3716
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PLC	PLC	bioentities_symbol	PLCD1	5333
soS-1	SOS1	hgnc_symbol	SOS1	6654
FOS	FOS	hgnc_symbol	FOS	2353
RAF1	RAF1	hgnc_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ELK-1	ELK1	hgnc_symbol	ELK1	2002
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
RAS	RAS	bioentities_symbol	HRAS	3265
EGF	EGF	hgnc_symbol	EGF	1950
PKC	PKC	bioentities_symbol	PRKCZ	5590
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCZ1	89869
ERK	ERK	bioentities_symbol	MAPK1	5594
PLC	PLC	bioentities_symbol	PLCD4	84812
