word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB2	5330
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY2	108
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY7	113
PLC	PLC	bioentities_symbol	PLCZ1	89869
PKA	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY4	196883
PLC	PLC	bioentities_symbol	PLCB4	5332
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY5	111
PKB/MAPK	MAPK	bioentities_symbol	MAPK13	5603
AC	AC	bioentities_symbol	ADCY3	109
PKB/MAPK	MAPK	bioentities_symbol	MAPK8	5599
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PLC	PLC	bioentities_symbol	PLCB1	23236
PKB/MAPK	MAPK	bioentities_symbol	MAPK12	6300
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
RAGE	RAGE	hgnc_alias_symbol	AGER	177
PLC	PLC	bioentities_symbol	PLCD1	5333
A2	A-2	hgnc_alias_symbol	GPR162	27239
GC	GC	hgnc_symbol	GC	2638
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKB/MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKB/MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKB/MAPK	MAPK	bioentities_symbol	MAPK3	5595
P2Y12	P2Y12	hgnc_alias_symbol	P2RY12	64805
PLC	PLC	bioentities_symbol	PLCE1	51196
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
PLC	PLC	bioentities_symbol	PLCD4	84812
AC	AC	bioentities_symbol	ADCY10	55811
VASP	VASP	hgnc_symbol	VASP	7408
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKB/MAPK	MAPK	bioentities_symbol	MAPK14	1432
PKB/MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKB/MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKB/MAPK	PKB	hgnc_alias_symbol	AKT1	207
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
