word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PTEN	PTEN	hgnc_symbol	PTEN	5728
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
Scrib	SCRIB	hgnc_symbol	SCRIB	23513
MAGI-1	MAGI-1	hgnc_alias_symbol	MAGI1	9223
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACB	5567
p38	p38	bioentities_symbol	MAPK12	6300
PKA	PKA	bioentities_symbol	PRKAR1A	5573
JNK	JNK	bioentities_symbol	MAPK10	5602
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACA	5566
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK11	5600
CDK1/2	CDK2	hgnc_symbol	CDK2	1017
CDK1/2	CDK1	hgnc_symbol	CDK1	983
