word	symbol	source	hgnc_symbol	entrez
NOD2	NOD2	hgnc_symbol	NOD2	64127
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
BT	B'-T	hgnc_alias_symbol	ARHGAP11B	89839
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
NOD1	NOD1	hgnc_symbol	NOD1	10392
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
IL-17↑	IL-17	hgnc_alias_symbol	IL17A	3605
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
