word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP11	57097
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP4	143
RAGE	RAGE	hgnc_alias_symbol	AGER	177
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
PARP	PARP	bioentities_symbol	PARP14	54625
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP3	10039
ICAM,	ICAM	bioentities_symbol	ICAM1	3383
PARP	PARP	bioentities_symbol	TIPARP	25976
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP15	165631
ICAM,	ICAM	bioentities_symbol	ICAM4	3386
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
ICAM,	ICAM	bioentities_symbol	ICAM2	3384
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP2	10038
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNFa,IL-16ICAM,VČAM,	TNF-alpha	hgnc_alias_symbol	TNF	7124
selectins	Selectin	bioentities_symbol	SELE	6401
PARP	PARP	bioentities_symbol	PARP8	79668
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
ICAM,	ICAM	bioentities_symbol	ICAM5	7087
PARP	PARP	bioentities_symbol	PARP12	64761
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
ICAM,	ICAM	bioentities_symbol	ICAM3	3385
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
MCP-1,	MCP-1	hgnc_alias_symbol	CCL2	6347
SOD	SOD	bioentities_symbol	SOD2	6648
selectins	Selectin	bioentities_symbol	SELL	6402
SOD	SOD	bioentities_symbol	SOD3	6649
selectins	Selectin	bioentities_symbol	SELP	6403
SOD	SOD	bioentities_symbol	SOD1	6647
