word	symbol	source	hgnc_symbol	entrez
(NF-KB)	NFKB	bioentities_symbol	NFKB1	4790
(NF-KB)	NFKB	bioentities_symbol	RELA	5970
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
(NF-KB)	NFKB	bioentities_symbol	RELB	5971
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK13	5603
JNK	JNK	bioentities_symbol	MAPK9	5601
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
(NF-KB)	NFKB	bioentities_symbol	REL	5966
p38	p38	bioentities_symbol	MAPK11	5600
(NF-KB)	NFKB	bioentities_symbol	NFKB2	4791
