word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Akt	AKT	bioentities_symbol	AKT3	10000
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
hnRNPE1	hnRNP-E1	hgnc_alias_symbol	PCBP1	5093
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Twist1	TWIST1	hgnc_symbol	TWIST1	7291
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
FoxO	FOXO	bioentities_symbol	FOXO4	4303
Akt	AKT	bioentities_symbol	AKT2	208
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
FoxO	FOXO	bioentities_symbol	FOXO1	2308
p21Cip1	p21CIP1	hgnc_alias_symbol	CDKN1A	1026
GSK3	GSK3	bioentities_symbol	GSK3A	2931
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
FoxO	FOXO	bioentities_symbol	FOXO3	2309
GSK3	GSK3	bioentities_symbol	GSK3B	2932
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
