word	symbol	source	hgnc_symbol	entrez
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
STAT3	STAT3	hgnc_symbol	STAT3	6774
Nox4	NOX4	hgnc_symbol	NOX4	50507
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
p53	p53	hgnc_alias_symbol	TP53	7157
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
FOXO	FOXO	bioentities_symbol	FOXO3	2309
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
STAT1	STAT1	hgnc_symbol	STAT1	6772
Bax	BAX	hgnc_symbol	BAX	581
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
FOXO	FOXO	bioentities_symbol	FOXO1	2308
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Aß	ASS	hgnc_prev_symbol	ASS1	445
GPX1	GPX1	hgnc_symbol	GPX1	2876
FOXO	FOXO	bioentities_symbol	FOXO4	4303
