word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
ERK	ERK	bioentities_symbol	MAPK1	5594
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK8	5599
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
TLR1	TLR1	hgnc_symbol	TLR1	7096
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR5	TLR5	hgnc_symbol	TLR5	7100
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR3	TLR3	hgnc_symbol	TLR3	7098
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
İKK-a	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TLR9	TLR9	hgnc_symbol	TLR9	54106
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
JNK	JNK	bioentities_symbol	MAPK8	5599
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR7	TLR7	hgnc_symbol	TLR7	51284
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
API	API	hgnc_alias_symbol	SERPINF2	5345
TLR6	TLR6	hgnc_symbol	TLR6	10333
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TLR8	TLR8	hgnc_symbol	TLR8	51311
MYD88	MYD88	hgnc_symbol	MYD88	4615
TAB2	TAB2	hgnc_symbol	TAB2	23118
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
