word	symbol	source	hgnc_symbol	entrez
STAT3	STAT3	hgnc_symbol	STAT3	6774
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TLR4	TLR4	hgnc_symbol	TLR4	7099
NFKB	NFKB	bioentities_symbol	RELB	5971
TGFB	TGFB	bioentities_symbol	TGFB3	7043
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Myd88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	RELA	5970
TNF.	TNF	hgnc_symbol	TNF	7124
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
RUNX3	RUNX3	hgnc_symbol	RUNX3	864
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TGFB	TGFB	bioentities_symbol	TGFB2	7042
NFKB	NFKB	bioentities_symbol	NFKB1	4790
(TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
