word	symbol	source	hgnc_symbol	entrez
Shc	SHC	bioentities_symbol	SHC3	53358
TSC-2	TSC2	hgnc_symbol	TSC2	7249
Raf	RAF	bioentities_symbol	RAF1	5894
Shc	SHC	bioentities_symbol	SHC4	399694
Raf	RAF	bioentities_symbol	ARAF	369
Ras	RAS	bioentities_symbol	HRAS	3265
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
Ras	RAS	bioentities_symbol	KRAS	3845
Shc	SHC	bioentities_symbol	SHC2	25759
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	NRAS	4893
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
Shc	SHC	bioentities_symbol	SHC1	6464
TSC-1	TSC-1	hgnc_alias_symbol	CCL26	10344
Akt	AKT	bioentities_symbol	AKT3	10000
Foxo	FOXO	bioentities_symbol	FOXO1	2308
GSK3	GSK3	bioentities_symbol	GSK3A	2931
PDK-1	PDK1	hgnc_symbol	PDK1	5163
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Bad	BAD	hgnc_symbol	BAD	572
Casp9	CASP9	hgnc_symbol	CASP9	842
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
TBC1D1	TBC1D1	hgnc_symbol	TBC1D1	23216
TBC1D4	TBC1D4	hgnc_symbol	TBC1D4	9882
P-PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
genesis	Genesis	hgnc_alias_symbol	FOXD3	27022
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
p110	p110	hgnc_alias_symbol	SART3	9733
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Foxo	FOXO	bioentities_symbol	FOXO4	4303
SREBP1	SREBP1	hgnc_alias_symbol	SREBF1	6720
P-MEK	MEK	bioentities_symbol	MAP2K2	5605
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
Foxo	FOXO	bioentities_symbol	FOXO3	2309
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IRS-4	IRS-4	hgnc_alias_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS1	3667
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
P-MEK	MEK	bioentities_symbol	MAP2K1	5604
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
IRS-2	IRS2	hgnc_symbol	IRS2	8660
mdm2	MDM2	hgnc_symbol	MDM2	4193
