word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCG	5582
GNRH	GNRH	hgnc_prev_symbol	GNRH1	2796
Sos	SOS	bioentities_symbol	SOS2	6655
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
Src	SRC	hgnc_symbol	SRC	6714
GnRHR	GNRHR	hgnc_symbol	GNRHR	2798
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK1	3716
ERK	ERK	bioentities_symbol	MAPK1	5594
IL15	IL15	hgnc_symbol	IL15	3600
Grk	GRK	bioentities_symbol	GRK6	2870
PKC	PKC	bioentities_symbol	PRKCA	5578
Gnaq	GNAQ	hgnc_symbol	GNAQ	2776
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Gs	Gs	bioentities_symbol	GNAS	2778
Grb2	GRB2	hgnc_symbol	GRB2	2885
PKC	PKC	bioentities_symbol	PRKCH	5583
JAK	JAK	bioentities_symbol	JAK3	3718
Sos	SOS	bioentities_symbol	SOS1	6654
Grk	GRK	bioentities_symbol	GRK5	2869
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Grk	GRK	bioentities_symbol	GRK1	6011
Gs	Gs	bioentities_symbol	GNAL	2774
PKC	PKC	bioentities_symbol	PRKD3	23683
CREB	CREB	bioentities_symbol	CREB5	9586
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AC	AC	bioentities_symbol	ADCY1	107
Ets2	ETS2	hgnc_symbol	ETS2	2114
PKC	PKC	bioentities_symbol	PRKCI	5584
Grk	GRK	bioentities_symbol	GRK4	2868
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PKA	PKA	bioentities_symbol	PRKAR2B	5577
(MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CREM	CREM	hgnc_symbol	CREM	1390
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
(MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
ERK	ERK	bioentities_symbol	MAPK3	5595
Nck	NCK	hgnc_prev_symbol	NCK1	4690
