word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK-	MAPK	bioentities_symbol	MAPK8	5599
MAPK-	MAPK	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MAPK-	MAPK	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK-	MAPK	bioentities_symbol	MAPK1	5594
RET/PTC	RET	hgnc_symbol	RET	5979
MAPK-	MAPK	bioentities_symbol	MAPK9	5601
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK-	MAPK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
P53	p53	hgnc_alias_symbol	TP53	7157
RET/PTC	PTC	hgnc_prev_symbol	TAS2R38	5726
mTOR	MTOR	hgnc_symbol	MTOR	2475
MAPK-	MAPK	bioentities_symbol	MAPK10	5602
RAS	RAS	bioentities_symbol	KRAS	3845
MEK	MEK	bioentities_symbol	MAP2K2	5605
PTEN	PTEN	hgnc_symbol	PTEN	5728
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAS	RAS	bioentities_symbol	HRAS	3265
BRAF	BRAF	hgnc_symbol	BRAF	673
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MAPK-	MAPK	bioentities_symbol	MAPK12	6300
RAS	RAS	bioentities_symbol	NRAS	4893
AKT	AKT	bioentities_symbol	AKT1	207
MAPK-	MAPK	bioentities_symbol	MAPK13	5603
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
