word	symbol	source	hgnc_symbol	entrez
İL20	IL20	hgnc_symbol	IL20	50604
ERK	ERK	bioentities_symbol	MAPK3	5595
CHEMOKINE	Chemokine	bioentities_symbol	CXCL1	2919
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
ERK	ERK	bioentities_symbol	MAPK1	5594
JAK	JAK	bioentities_symbol	JAK1	3716
Iga	IGA	hgnc_prev_symbol	CD79A	973
Rsk	RSK	bioentities_symbol	RPS6KB1	6198
CHEMOKINE	Chemokine	bioentities_symbol	CXCL13	10563
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras	RAS	bioentities_symbol	NRAS	4893
Rsk	RSK	bioentities_symbol	RPS6KA1	6195
CHEMOKINE	Chemokine	bioentities_symbol	CXCL14	9547
Rsk	RSK	bioentities_symbol	RPS6KA3	6197
MAPK	MAPK	bioentities_symbol	MAPK1	5594
JAK	JAK	bioentities_symbol	JAK2	3717
Rsk	RSK	bioentities_symbol	RPS6KA2	6196
CCL18	CCL18	hgnc_symbol	CCL18	6362
CHEMOKINE	Chemokine	bioentities_symbol	PF4	5196
CHEMOKINE	Chemokine	bioentities_symbol	CXCL5	6374
Rsk	RSK	bioentities_symbol	RPS6KA6	27330
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CHEMOKINE	Chemokine	bioentities_symbol	CXCL2	2920
CHEMOKINE	Chemokine	bioentities_symbol	CXCL3	2921
PLC	PLC	bioentities_symbol	PLCB4	5332
CHEMOKINE	Chemokine	bioentities_symbol	PPBP	5473
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CHEMOKINE	Chemokine	bioentities_symbol	CXCL9	4283
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CHEMOKINE	Chemokine	bioentities_symbol	CXCL12	6387
PROCR	PROCR	hgnc_symbol	PROCR	10544
STAT5a	STAT5A	hgnc_symbol	STAT5A	6776
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
P38	p38	bioentities_symbol	MAPK12	6300
CHEMOKINE	Chemokine	bioentities_symbol	CXCL8	3576
CHEMOKINE	Chemokine	bioentities_symbol	CXCL10	3627
PLC	PLC	bioentities_symbol	PLCE1	51196
Rsk	RSK	bioentities_symbol	RPS6KB2	6199
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
CHEMOKINE	Chemokine	bioentities_symbol	CXCL11	6373
PLC	PLC	bioentities_symbol	PLCZ1	89869
SERPINF2	SERPINF2	hgnc_symbol	SERPINF2	5345
P38	p38	bioentities_symbol	MAPK14	1432
TACR1	TACR1	hgnc_symbol	TACR1	6869
P38	p38	bioentities_symbol	MAPK13	5603
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCD3	113026
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Rsk	RSK	bioentities_symbol	RPS6KA5	9252
BLNK	BLNK	hgnc_symbol	BLNK	29760
CHEMOKINE	Chemokine	bioentities_symbol	CXCL6	6372
Rsk	RSK	bioentities_symbol	RPS6KA4	8986
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCB2	5330
MAPK	MAPK	bioentities_symbol	MAPK12	6300
P38	p38	bioentities_symbol	MAPK11	5600
Akt	AKT	bioentities_symbol	AKT2	208
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB3	5331
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PLC	PLC	bioentities_symbol	PLCD4	84812
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
