word	symbol	source	hgnc_symbol	entrez
TNFB	TNFB	hgnc_prev_symbol	LTA	4049
IFNA	IFNA	bioentities_symbol	IFNA5	3442
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-9	IL-9	hgnc_alias_symbol	IL9	3578
(IL-10	IL10	hgnc_symbol	IL10	3586
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IFNG	IFNG	hgnc_symbol	IFNG	3458
IFNA	IFNA	bioentities_symbol	IFNA4	3441
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
L17	L17	hgnc_alias_symbol	RPL17	6139
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
(IL-13	IL13	hgnc_symbol	IL13	3596
IFNA	IFNA	bioentities_symbol	IFNA21	3452
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IFNA	IFNA	bioentities_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA7	3444
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IFNA	IFNA	bioentities_symbol	IFNA14	3448
IFNA	IFNA	bioentities_symbol	IFNA16	3449
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IFNA	IFNA	bioentities_symbol	IFNA13	3447
IFNA	IFNA	bioentities_symbol	IFNA10	3446
IFNA	IFNA	bioentities_symbol	IFNA17	3451
