word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR7	51284
GAS	GAS	hgnc_prev_symbol	GAST	2520
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
TLR	TLR	bioentities_symbol	TLR9	54106
IFN-A4	IFNA4	hgnc_symbol	IFNA4	3441
TLR	TLR	bioentities_symbol	TLR1	7096
ÍFN-B	IFNB	bioentities_symbol	IFNB1	3456
IFNLR1	IFNLR1	hgnc_symbol	IFNLR1	163702
TLR	TLR	bioentities_symbol	TLR8	51311
IRF3+	IRF3	hgnc_symbol	IRF3	3661
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TLR	TLR	bioentities_symbol	TLR2	7097
IFN-A2/	IFNA2	hgnc_symbol	IFNA2	3440
ISG15	ISG15	hgnc_symbol	ISG15	9636
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
MXA.	MxA	hgnc_alias_symbol	MX1	4599
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
SOCS1,andUSP18	SOCS1	hgnc_symbol	SOCS1	8651
STAT2	STAT2	hgnc_symbol	STAT2	6773
TLR	TLR	bioentities_symbol	TLR6	10333
IL-10R2	IL-10R2	hgnc_alias_symbol	IL10RB	3588
TLR	TLR	bioentities_symbol	TLR3	7098
IRF7	IRF7	hgnc_symbol	IRF7	3665
IFN-A	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
IFN-A1,IFN-2,	IFNA1	hgnc_symbol	IFNA1	3439
TYK2	TYK2	hgnc_symbol	TYK2	7297
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR10	81793
USP18	USP18	hgnc_symbol	USP18	11274
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
IRF9	IRF9	hgnc_symbol	IRF9	10379
