word	symbol	source	hgnc_symbol	entrez
NOS	NOS	bioentities_symbol	NOS2	4843
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MMP-2	MMP2	hgnc_symbol	MMP2	4313
NOS	NOS	bioentities_symbol	NOS3	4846
NOS	NOS	bioentities_symbol	NOS1	4842
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MMP-9	MMP9	hgnc_symbol	MMP9	4318
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
PKA	PKA	bioentities_symbol	PRKAR1B	5575
AC	AC	bioentities_symbol	ADCY9	115
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT2	208
CB1	CB1	hgnc_alias_symbol	CNR1	1268
CB2	CB2	hgnc_alias_symbol	CNR2	1269
CREB/ATF	CREB	bioentities_symbol	CREB3	10488
CREB/ATF	CREB	bioentities_symbol	CREB1	1385
CREB/ATF	CREB	bioentities_symbol	ATF2	1386
VEGF	VEGF	bioentities_symbol	VEGFB	7423
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
Gi/o)	Gi	bioentities_symbol	GNAI1	2770
Gi/o)	Gi	bioentities_symbol	GNAI2	2771
Gi/o)	Gi	bioentities_symbol	GNAI3	2773
Gi/o)	Gi	bioentities_symbol	GNAO1	2775
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Gi/o)	Gi	bioentities_symbol	GNAT1	2779
CREB/ATF	CREB	bioentities_symbol	CREM	1390
CREB/ATF	CREB	bioentities_symbol	CREB3L4	148327
CREB/ATF	CREB	bioentities_symbol	ATF1	466
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Akt	AKT	bioentities_symbol	AKT1	207
Gi/o)	Gi	bioentities_symbol	GNAT2	2780
Gi/o)	Gi	bioentities_symbol	GNAZ	2781
Gi/o)	Gi	bioentities_symbol	GNAT3	346562
CREB/ATF	CREB	bioentities_symbol	CREB3L2	64764
CREB/ATF	CREB	bioentities_symbol	CREB3L3	84699
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
Akt	AKT	bioentities_symbol	AKT3	10000
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CREB/ATF	CREB	bioentities_symbol	CREB3L1	90993
CREB/ATF	CREB	bioentities_symbol	CREB5	9586
VEGF	VEGF	bioentities_symbol	VEGFC	7424
