word	symbol	source	hgnc_symbol	entrez
c-Met	Met	hgnc_alias_symbol	SLTM	79811
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT/PKE	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
AKT/PKE	AKT	bioentities_symbol	AKT2	208
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK1	5594
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Ras	RAS	bioentities_symbol	HRAS	3265
AKT/PKE	AKT	bioentities_symbol	AKT3	10000
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Sema4	Sema4	hgnc_alias_symbol	SEMA3F	6405
AKT/PKE	PKE	hgnc_alias_symbol	STK32C	282974
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	KRAS	3845
Raf	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
MEK	MEK	bioentities_symbol	MAP2K2	5605
PTEN	PTEN	hgnc_symbol	PTEN	5728
Ras	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK3	5595
Fyn	FYN	hgnc_symbol	FYN	2534
Ron	RON	hgnc_prev_symbol	MST1R	4486
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
