word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP6	839
Fas	FAS	hgnc_symbol	FAS	355
Caspase	Caspase	bioentities_symbol	CASP12	100506742
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
Caspase	Caspase	bioentities_symbol	CASP3	836
Bax	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP9	842
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
p53	p53	hgnc_alias_symbol	TP53	7157
ATM	ATM	hgnc_symbol	ATM	472
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
TPPII	TPPII	hgnc_alias_symbol	TPP2	7174
UPP	UPP	hgnc_alias_symbol	UPP1	7378
Bak	BAK	hgnc_alias_symbol	BAK1	578
SSB	SSB	hgnc_symbol	SSB	6741
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP4	837
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Caspase	Caspase	bioentities_symbol	CASP7	840
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
