word	symbol	source	hgnc_symbol	entrez
DGKZ	DGKZ	hgnc_symbol	DGKZ	8525
GHR	GHR	hgnc_symbol	GHR	2690
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
TOMM22	TOMM22	hgnc_symbol	TOMM22	56993
RUVBL2	RUVBL2	hgnc_symbol	RUVBL2	10856
SKIL	SKIL	hgnc_symbol	SKIL	6498
CTSH	CTSH	hgnc_symbol	CTSH	1512
DDB2	DDB2	hgnc_symbol	DDB2	1643
MAFF	MAFF	hgnc_symbol	MAFF	23764
MAPRE2	MAPRE2	hgnc_symbol	MAPRE2	10982
RGS2	RGS2	hgnc_symbol	RGS2	5997
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
RPS6KA3	RPS6KA3	hgnc_symbol	RPS6KA3	6197
TBP	TBP	hgnc_symbol	TBP	6908
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
CDC7	CDC7	hgnc_symbol	CDC7	8317
CDK2	CDK2	hgnc_symbol	CDK2	1017
UBE2B	UBE2B	hgnc_symbol	UBE2B	7320
CTSD	CTSD	hgnc_symbol	CTSD	1509
JUNO	JUNO	hgnc_alias_symbol	IZUMO1R	390243
KPNA2	KPNA2	hgnc_symbol	KPNA2	3838
PICALM	PICALM	hgnc_symbol	PICALM	8301
PMM2	PMM2	hgnc_symbol	PMM2	5373
RGS16	RGS16	hgnc_symbol	RGS16	6004
RPL31	RPL31	hgnc_symbol	RPL31	6160
MGLL	MGLL	hgnc_symbol	MGLL	11343
GLUL	GLUL	hgnc_symbol	GLUL	2752
CCNI	CCNI	hgnc_symbol	CCNI	10983
HBEGF	HBEGF	hgnc_symbol	HBEGF	1839
APP	APP	hgnc_symbol	APP	351
CTSB	CTSB	hgnc_symbol	CTSB	1508
BCL2	BCL2	hgnc_symbol	BCL2	596
PRKAB2	PRKAB2	hgnc_symbol	PRKAB2	5565
MYLK	MYLK	hgnc_symbol	MYLK	4638
NGFR	NGFR	hgnc_symbol	NGFR	4804
NRCAM	NRCAM	hgnc_symbol	NRCAM	4897
SOX4	SOX4	hgnc_symbol	SOX4	6659
RELA	RELA	hgnc_symbol	RELA	5970
BHLHB2	BHLHB2	hgnc_prev_symbol	BHLHE40	8553
SNCA	SNCA	hgnc_symbol	SNCA	6622
JAK2	JAK2	hgnc_symbol	JAK2	3717
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
RBL2	RBL2	hgnc_symbol	RBL2	5934
ATM	ATM	hgnc_symbol	ATM	472
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
PCNA	PCNA	hgnc_symbol	PCNA	5111
SYNJ2	SYNJ2	hgnc_symbol	SYNJ2	8871
SOD2	SOD2	hgnc_symbol	SOD2	6648
ID4	ID4	hgnc_symbol	ID4	3400
MT2A	MT2A	hgnc_symbol	MT2A	4502
GRB2	GRB2	hgnc_symbol	GRB2	2885
ACTG2	ACTG2	hgnc_symbol	ACTG2	72
