word	symbol	source	hgnc_symbol	entrez
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MTOR	MTOR	hgnc_symbol	MTOR	2475
MEK	MEK	bioentities_symbol	MAP2K1	5604
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MNK	MNK	hgnc_prev_symbol	ATP7A	538
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
RSK	RSK	bioentities_symbol	RPS6KB2	6199
Raf	RAF	bioentities_symbol	ARAF	369
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
MEK	MEK	bioentities_symbol	MAP2K2	5605
RSK	RSK	bioentities_symbol	RPS6KA4	8986
RSK	RSK	bioentities_symbol	RPS6KB1	6198
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
p38	p38	bioentities_symbol	MAPK11	5600
Raf	RAF	bioentities_symbol	BRAF	673
RSK	RSK	bioentities_symbol	RPS6KA3	6197
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KA6	27330
GSK3	GSK3	bioentities_symbol	GSK3A	2931
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
RSK	RSK	bioentities_symbol	RPS6KA1	6195
GSK3	GSK3	bioentities_symbol	GSK3B	2932
EEF2K	EEF2K	hgnc_symbol	EEF2K	29904
p38	p38	bioentities_symbol	MAPK12	6300
PDK1	PDK1	hgnc_symbol	PDK1	5163
rpS6	RPS6	hgnc_symbol	RPS6	6194
RSK	RSK	bioentities_symbol	RPS6KA5	9252
gBL	GbetaL	hgnc_alias_symbol	MLST8	64223
Raf	RAF	bioentities_symbol	RAF1	5894
EEF2	EEF2	hgnc_symbol	EEF2	1938
Ras/ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
TSC2	TSC2	hgnc_symbol	TSC2	7249
Rheb	RHEB	hgnc_symbol	RHEB	6009
Ras/ERK	RAS	bioentities_symbol	NRAS	4893
Ras/ERK	ERK	bioentities_symbol	MAPK3	5595
TSC1	TSC1	hgnc_symbol	TSC1	7248
p38	p38	bioentities_symbol	MAPK13	5603
Ras/ERK	RAS	bioentities_symbol	KRAS	3845
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
TIF-IA	TIF-IA	hgnc_alias_symbol	RRN3	54700
Ras/ERK	RAS	bioentities_symbol	HRAS	3265
