word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC1	3065
JNK	JNK	bioentities_symbol	MAPK10	5602
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	SIRT5	23408
GI	Gi	bioentities_symbol	GNAT3	346562
JNK	JNK	bioentities_symbol	MAPK8	5599
HDAC	HDAC	bioentities_symbol	SIRT6	51548
JNK	JNK	bioentities_symbol	MAPK9	5601
HDAC	HDAC	bioentities_symbol	HDAC8	55869
GI	Gi	bioentities_symbol	GNAT2	2780
GI	Gi	bioentities_symbol	GNAZ	2781
HDAC	HDAC	bioentities_symbol	HDAC7	51564
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
HDAC	HDAC	bioentities_symbol	SIRT2	22933
CDK	CDK	bioentities_symbol	CDK19	23097
FoxO	FOXO	bioentities_symbol	FOXO4	4303
Bmf	BMF	hgnc_symbol	BMF	90427
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	SIRT4	23409
ID2	ID2	hgnc_symbol	ID2	3398
HDAC	HDAC	bioentities_symbol	SIRT1	23411
C-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
CyclinA,E	Cyclin_A	bioentities_symbol	CCNA1	8900
CyclinA,E	Cyclin_A	bioentities_symbol	CCNA2	890
CyclinA,E	Cyclin_E	bioentities_symbol	CCNE1	898
CyclinA,E	Cyclin_E	bioentities_symbol	CCNE2	9134
MAD2/4	MAD4	hgnc_alias_symbol	MXD4	10608
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	SIRT3	23410
CDK4,6	CDK6	hgnc_symbol	CDK6	1021
Cdc25	CDC25	bioentities_symbol	CDC25C	995
Cdc25	CDC25	bioentities_symbol	CDC25B	994
GI	Gi	bioentities_symbol	GNAI1	2770
GI	Gi	bioentities_symbol	GNAI2	2771
GI	Gi	bioentities_symbol	GNAI3	2773
GI	Gi	bioentities_symbol	GNAO1	2775
GI	Gi	bioentities_symbol	GNAT1	2779
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
CDK4,	CDK4	hgnc_symbol	CDK4	1019
ARTS	ARTS	hgnc_alias_symbol	SEPT4	5414
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK1	983
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Akt	AKT	bioentities_symbol	AKT2	208
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
caspases	Caspase	bioentities_symbol	CASP14	23581
caspases	Caspase	bioentities_symbol	CASP12	100506742
caspases	Caspase	bioentities_symbol	CASP1	834
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
DAPK	DAPK	hgnc_alias_symbol	DAPK1	1612
DAXX	DAXX	hgnc_symbol	DAXX	1616
Caspase	Caspase	bioentities_symbol	CASP6	839
FoxO	FOXO	bioentities_symbol	FOXO1	2308
FoxO	FOXO	bioentities_symbol	FOXO3	2309
SAPK	SAPK	hgnc_alias_symbol	MAPK9	5601
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK11B	984
CDK	CDK	bioentities_symbol	CDK20	23552
Smad	SMAD	bioentities_symbol	SMAD7	4092
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
TGFB	TGFB	bioentities_symbol	TGFB3	7043
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK14	5218
caspases	Caspase	bioentities_symbol	CASP2	835
caspases	Caspase	bioentities_symbol	CASP3	836
caspases	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP5	838
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDK3	1018
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
caspases	Caspase	bioentities_symbol	CASP10	843
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
Cdc25	CDC25	bioentities_symbol	CDC25A	993
CDK	CDK	bioentities_symbol	CDK4	1019
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK6	1021
E2F4/5	E2F4	hgnc_symbol	E2F4	1874
CDK	CDK	bioentities_symbol	CDKL4	344387
caspases	Caspase	bioentities_symbol	CASP6	839
E2F1	E2F1	hgnc_symbol	E2F1	1869
caspases	Caspase	bioentities_symbol	CASP8	841
CDK	CDK	bioentities_symbol	CDKL3	51265
caspases	Caspase	bioentities_symbol	CASP9	842
caspases	Caspase	bioentities_symbol	CASP7	840
p73	P73	hgnc_alias_symbol	TP73	7161
pl6	PL6	hgnc_alias_symbol	TMEM115	11070
