word	symbol	source	hgnc_symbol	entrez
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
FoxO	FOXO	bioentities_symbol	FOXO1	2308
FoxO	FOXO	bioentities_symbol	FOXO4	4303
Miz1	MIZ1	hgnc_alias_symbol	ZBTB17	7709
Smad	SMAD	bioentities_symbol	SMAD7	4092
Activin	Activin	bioentities_symbol	INHBA	3624
FoxO	FOXO	bioentities_symbol	FOXO3	2309
Smad	SMAD	bioentities_symbol	SMAD6	4091
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
E2F4/5	E2F4	hgnc_symbol	E2F4	1874
Sp1	SP1	hgnc_symbol	SP1	6667
Smad	SMAD	bioentities_symbol	SMAD5	4090
ActivinA	Activin_A	bioentities_symbol	INHBA	3624
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Activin	Activin	bioentities_symbol	INHBB	3625
Smad	SMAD	bioentities_symbol	SMAD4	4089
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
p107	p107	hgnc_alias_symbol	RBL1	5933
p53	p53	hgnc_alias_symbol	TP53	7157
BMP-2	BMP2	hgnc_symbol	BMP2	650
BMP-4	BMP4	hgnc_symbol	BMP4	652
BMP-7	BMP7	hgnc_symbol	BMP7	655
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
